Timestamp,acc.z,pm.vbat,stabilizer.intToOut,stabilizer.thrust,stateEstimate.az
160352,1.2171884775161743,3.10909104347229,158451926,52000.0,0.21502554416656494
160362,1.22605299949646,3.10909104347229,158461818,52000.0,0.22566914558410645
160372,1.2424184083938599,3.10909104347229,158471712,52000.0,0.24544215202331543
160382,1.2357628345489502,3.1143696308135986,158481591,52000.0,0.23202872276306152
160392,1.2471776008605957,3.10909104347229,158491488,52000.0,0.24425959587097168
160402,1.2320212125778198,3.10909104347229,158501372,52000.0,0.23003053665161133
160412,1.2341043949127197,3.10909104347229,158511255,52000.0,0.23229455947875977
160422,1.2362011671066284,3.10909104347229,158521143,52000.0,0.2337878942489624
160432,1.2107864618301392,3.10909104347229,158531038,52000.0,0.21097016334533691
160442,1.2360024452209473,3.10909104347229,158540923,52000.0,0.23593878746032715
160452,1.245764970779419,3.10909104347229,158550807,52000.0,0.2404642105102539
160462,1.2451471090316772,3.10909104347229,158560698,52000.0,0.24151110649108887
160472,1.2525629997253418,3.10909104347229,158570598,52000.0,0.25348711013793945
160482,1.245774745941162,3.10909104347229,158580472,52000.0,0.24631690979003906
160492,1.2454359531402588,3.10909104347229,158590362,52000.0,0.24222779273986816
160502,1.24588942527771,3.10909104347229,158600247,52000.0,0.24553287029266357
160512,1.2538238763809204,3.1038124561309814,158610141,52000.0,0.25458312034606934
160522,1.2330963611602783,3.1038124561309814,158620030,52000.0,0.23946845531463623
160532,1.2218226194381714,3.1038124561309814,158629913,52000.0,0.2216426134109497
160542,1.2281869649887085,3.10909104347229,158639804,52000.0,0.22544705867767334
160552,1.2092677354812622,3.10909104347229,158649685,52000.0,0.21099162101745605
160562,1.226304292678833,3.10909104347229,158659578,52000.0,0.22475206851959229
160572,1.245875597000122,3.10909104347229,158669470,52000.0,0.24444794654846191
160582,1.2285723686218262,3.1143696308135986,158678402,52000.0,0.23182237148284912
160592,1.2243118286132812,3.10909104347229,158689241,52000.0,0.2241988182067871
160602,1.238709568977356,3.10909104347229,158698172,52000.0,0.24203133583068848
160612,1.2319672107696533,3.10909104347229,158708074,52000.0,0.23308908939361572
160622,1.2158904075622559,3.1038124561309814,158717968,52000.0,0.21310007572174072
160632,1.2024388313293457,3.1038124561309814,158727845,52000.0,0.20115220546722412
160642,1.2275724411010742,3.1038124561309814,158737740,52000.0,0.22983860969543457
160652,1.244936227798462,3.10909104347229,158747632,52000.0,0.2431246042251587
160662,1.2506966590881348,3.10909104347229,158757506,52000.0,0.25085604190826416
160672,1.2404879331588745,3.10909104347229,158767397,52000.0,0.24290764331817627
160682,1.2154948711395264,3.10909104347229,158777270,52000.0,0.21859896183013916
160692,1.2164462804794312,3.10909104347229,158787163,52000.0,0.20900237560272217
160702,1.2448915243148804,3.10909104347229,158797065,52000.0,0.24857103824615479
160712,1.2339762449264526,3.1038124561309814,158806948,52000.0,0.23563730716705322
160722,1.232832670211792,3.1038124561309814,158816834,52000.0,0.22709953784942627
160732,1.2194591760635376,3.1038124561309814,158826717,52000.0,0.2226085662841797
160742,1.2225008010864258,3.1038124561309814,158836602,52000.0,0.22230052947998047
160752,1.2277177572250366,3.10909104347229,158846490,52000.0,0.22855079174041748
160762,1.218330979347229,3.10909104347229,158856382,52000.0,0.22797107696533203
160772,1.203456997871399,3.10909104347229,158866266,52000.0,0.1988145112991333
160782,1.2117983102798462,3.10909104347229,158876152,52000.0,0.2084941864013672
160792,1.2396199703216553,3.10909104347229,158886040,52000.0,0.23499906063079834
160802,1.2068266868591309,3.10909104347229,158895930,52000.0,0.21254217624664307
160812,1.2078303098678589,3.1038124561309814,158905816,52000.0,0.21125483512878418
160822,1.2138842344284058,3.1038124561309814,158915705,52000.0,0.2124936580657959
160832,1.2087316513061523,3.1038124561309814,158925587,52000.0,0.21022164821624756
160842,1.202736258506775,3.1038124561309814,158935486,52000.0,0.2031925916671753
160852,1.2078710794448853,3.1038124561309814,158945362,52000.0,0.20782816410064697
160862,1.1895900964736938,3.10909104347229,158955259,52000.0,0.19486606121063232
160872,1.2093608379364014,3.10909104347229,158965154,52000.0,0.20941483974456787
160882,1.2044322490692139,3.10909104347229,158975026,52000.0,0.20240390300750732
160892,1.2067278623580933,3.1038124561309814,158984922,52000.0,0.20779848098754883
160902,1.2172149419784546,3.1038124561309814,158994802,52000.0,0.21850168704986572
160912,1.2124598026275635,3.1038124561309814,159004693,52000.0,0.2085026502609253
160922,1.2316219806671143,3.1038124561309814,159014584,52000.0,0.24127721786499023
160932,1.2083072662353516,3.098533868789673,159024475,52000.0,0.20725321769714355
160942,1.2184391021728516,3.1038124561309814,159034360,52000.0,0.2172008752822876
160952,1.1932337284088135,3.1038124561309814,159044247,52000.0,0.1980738639831543
160962,1.1955020427703857,3.10909104347229,159054146,52000.0,0.196233868598938
160972,1.2019786834716797,3.10909104347229,159064025,52000.0,0.19973647594451904
160982,1.2074897289276123,3.10909104347229,159073905,52000.0,0.20698273181915283
160992,1.21327543258667,3.10909104347229,159083797,52000.0,0.21214652061462402
161002,1.211717963218689,3.1038124561309814,159093684,52000.0,0.21017515659332275
161012,1.1934841871261597,3.1038124561309814,159103580,52000.0,0.19734323024749756
161022,1.203855037689209,3.098533868789673,159113463,52000.0,0.20376086235046387
161032,1.2002291679382324,3.098533868789673,159123350,52000.0,0.20053017139434814
161042,1.2193572521209717,3.1038124561309814,159133243,52000.0,0.21951353549957275
161052,1.193372368812561,3.1038124561309814,159143126,52000.0,0.19397437572479248
161062,1.1954306364059448,3.10909104347229,159153014,52000.0,0.19534993171691895
161072,1.204506278038025,3.10909104347229,159162903,52000.0,0.2089383602142334
161082,1.1919169425964355,3.10909104347229,159172786,52000.0,0.190415620803833
161092,1.1936894655227661,3.10909104347229,159182684,52000.0,0.19405531883239746
161102,1.17091703414917,3.1038124561309814,159192567,52000.0,0.1730647087097168
161112,1.1826809644699097,3.1038124561309814,159202456,52000.0,0.1808394193649292
161122,1.1784248352050781,3.098533868789673,159212335,52000.0,0.18240714073181152
161132,1.18839430809021,3.098533868789673,159222230,52000.0,0.19291353225708008
161142,1.1752351522445679,3.1038124561309814,159232121,52000.0,0.17685425281524658
161152,1.1789817810058594,3.1038124561309814,159242011,52000.0,0.17705416679382324
161162,1.1741129159927368,3.1038124561309814,159251894,52000.0,0.1764681339263916
161172,1.1792902946472168,3.10909104347229,159261782,52000.0,0.18000352382659912
161182,1.1681652069091797,3.10909104347229,159271673,52000.0,0.1668025255203247
161192,1.1579208374023438,3.10909104347229,159281559,52000.0,0.15947198867797852
161202,1.1611502170562744,3.1038124561309814,159291449,52000.0,0.15905117988586426
161212,1.1636940240859985,3.1038124561309814,159301335,52000.0,0.1605677604675293
161222,1.1721208095550537,3.1038124561309814,159311221,52000.0,0.17055857181549072
161232,1.1783186197280884,3.098533868789673,159321104,52000.0,0.17199718952178955
161242,1.170943260192871,3.1038124561309814,159331002,52000.0,0.1662592887878418
161252,1.1546897888183594,3.1038124561309814,159340884,52000.0,0.14304256439208984
161262,1.1623272895812988,3.1038124561309814,159350777,52000.0,0.14607787132263184
161272,1.166292667388916,3.1038124561309814,159360662,52000.0,0.14304661750793457
161282,1.1884162425994873,3.10909104347229,159370545,52000.0,0.15114092826843262
161292,1.1804180145263672,3.1038124561309814,159380437,52000.0,0.14634203910827637
161302,1.1725292205810547,3.1038124561309814,159390322,52000.0,0.12343740463256836
161312,1.178416132926941,3.1038124561309814,159400214,52000.0,0.11490631103515625
161322,1.2014212608337402,3.1038124561309814,159410102,52000.0,0.139113187789917
161332,1.18251633644104,3.1038124561309814,159419991,52000.0,0.11015439033508301
161342,1.158830165863037,3.1038124561309814,159429881,52000.0,0.08352649211883545
161352,1.1763290166854858,3.1038124561309814,159439769,52000.0,0.08229470252990723
161362,1.2098989486694336,3.1038124561309814,159449652,52000.0,0.12060296535491943
161372,1.1806597709655762,3.1038124561309814,159459540,52000.0,0.0947486162185669
161382,1.1679508686065674,3.1038124561309814,159469423,52000.0,0.07365012168884277
161392,1.160805106163025,3.1038124561309814,159479317,52000.0,0.06892526149749756
161402,1.1569116115570068,3.1038124561309814,159489206,52000.0,0.05915701389312744
161412,1.155564308166504,3.1038124561309814,159499088,52000.0,0.05223345756530762
161422,1.1621506214141846,3.098533868789673,159508978,52000.0,0.057761192321777344
161432,1.1617751121520996,3.098533868789673,159518864,52000.0,0.04921889305114746
161442,1.151073694229126,3.1038124561309814,159528759,52000.0,0.04271745681762695
161452,1.1590561866760254,3.1038124561309814,159538648,52000.0,0.044011473655700684
161462,1.1527031660079956,3.10909104347229,159548533,52000.0,0.03134584426879883
161472,1.1550253629684448,3.1143696308135986,159558419,52000.0,0.029523015022277832
161482,1.1558555364608765,3.1196482181549072,159568304,52000.0,0.022835135459899902
161492,1.1532586812973022,3.124926805496216,159578199,52000.0,0.03427267074584961
161502,1.1475902795791626,3.1143696308135986,159588081,52000.0,0.0300753116607666
161512,1.1670005321502686,3.1143696308135986,159597966,52000.0,0.06219375133514404
161522,1.159875512123108,3.1038124561309814,159607862,52000.0,0.07402169704437256
161532,1.1411601305007935,3.1038124561309814,159617748,52000.0,0.08410704135894775
161542,1.115124225616455,3.10909104347229,159627640,52000.0,0.06990277767181396
161552,1.1001195907592773,3.1143696308135986,159637524,52000.0,0.07169520854949951
161562,1.0923277139663696,3.1196482181549072,159647413,52000.0,0.07375061511993408
161572,1.0797067880630493,3.1196482181549072,159657306,52000.0,0.06886792182922363
161582,1.085957646369934,3.1143696308135986,159667188,52000.0,0.07755804061889648
161592,1.103524923324585,3.10909104347229,159677081,52000.0,0.09439527988433838
161602,1.11444091796875,3.1038124561309814,159686958,52000.0,0.10788083076477051
161612,1.1038209199905396,3.098533868789673,159696846,52000.0,0.09891068935394287
161622,1.1096622943878174,3.098533868789673,159706734,52000.0,0.09944117069244385
161632,1.1254464387893677,3.098533868789673,159716622,52000.0,0.11571693420410156
161642,1.1124613285064697,3.098533868789673,159726514,52000.0,0.10711312294006348
161652,1.1094802618026733,3.1038124561309814,159736398,52000.0,0.10312461853027344
161662,1.136975884437561,3.1038124561309814,159746295,52000.0,0.12352526187896729
161672,1.1335200071334839,3.1038124561309814,159756185,52000.0,0.12692558765411377
161682,1.1291813850402832,3.1038124561309814,159766065,52000.0,0.12476003170013428
161692,1.1199270486831665,3.1038124561309814,159775954,52000.0,0.11701536178588867
161702,1.1203573942184448,3.1038124561309814,159785846,52000.0,0.11606836318969727
161712,1.122492790222168,3.1038124561309814,159795729,52000.0,0.12481856346130371
161722,1.121153473854065,3.1038124561309814,159805613,52000.0,0.12001931667327881
161732,1.1088008880615234,3.1038124561309814,159815501,52000.0,0.1096653938293457
161742,1.1165324449539185,3.1038124561309814,159825401,52000.0,0.11706602573394775
161752,1.1229212284088135,3.1038124561309814,159835278,52000.0,0.12284207344055176
161762,1.112898349761963,3.1038124561309814,159845172,52000.0,0.11362743377685547
161772,1.1220401525497437,3.1038124561309814,159855075,52000.0,0.12078475952148438
161782,1.1236308813095093,3.1038124561309814,159864947,52000.0,0.12620246410369873
161792,1.120416522026062,3.1038124561309814,159874834,52000.0,0.11984169483184814
161802,1.1230257749557495,3.1038124561309814,159884724,52000.0,0.12174403667449951
161812,1.1185742616653442,3.1038124561309814,159894611,52000.0,0.11945497989654541
161822,1.1313763856887817,3.098533868789673,159904493,52000.0,0.13416719436645508
161832,1.1131657361984253,3.098533868789673,159914381,52000.0,0.1117856502532959
161842,1.1336417198181152,3.098533868789673,159924275,52000.0,0.13011741638183594
161852,1.1165024042129517,3.1038124561309814,159934167,52000.0,0.12430524826049805
161862,1.110049843788147,3.1038124561309814,159944054,52000.0,0.1075599193572998
161872,1.1165920495986938,3.1038124561309814,159953941,52000.0,0.1177903413772583
161882,1.1204171180725098,3.1038124561309814,159963824,52000.0,0.12050044536590576
161892,1.1266824007034302,3.1038124561309814,159973722,52000.0,0.12463009357452393
161902,1.1128787994384766,3.1038124561309814,159983597,52000.0,0.11191391944885254
161912,1.1273925304412842,3.1038124561309814,159993485,52000.0,0.129186749458313
161922,1.1263973712921143,3.098533868789673,160003374,52000.0,0.12803328037261963
161932,1.1113600730895996,3.098533868789673,160013262,52000.0,0.1095815896987915
161942,1.1117510795593262,3.098533868789673,160023161,52000.0,0.11089575290679932
161952,1.1056171655654907,3.1038124561309814,160033040,52000.0,0.10680079460144043
161962,1.1116302013397217,3.1038124561309814,160042932,52000.0,0.11311590671539307
161972,1.1006736755371094,3.1038124561309814,160052825,52000.0,0.09916484355926514
161982,1.114898681640625,3.1038124561309814,160062709,52000.0,0.11290252208709717
161992,1.1060549020767212,3.1038124561309814,160072598,52000.0,0.10963571071624756
162002,1.1167197227478027,3.1038124561309814,160082484,52000.0,0.11500740051269531
162012,1.1071223020553589,3.098533868789673,160092372,52000.0,0.10744667053222656
162022,1.1175496578216553,3.098533868789673,160102259,52000.0,0.11835086345672607
162032,1.10366952419281,3.098533868789673,160112141,52000.0,0.10358214378356934
162042,1.102701187133789,3.1038124561309814,160122040,52000.0,0.10137069225311279
162052,1.1085896492004395,3.1038124561309814,160131928,52000.0,0.11066865921020508
162062,1.0986218452453613,3.1038124561309814,160141809,52000.0,0.09702610969543457
162072,1.1170426607131958,3.1038124561309814,160151693,52000.0,0.1138986349105835
162082,1.0964391231536865,3.1038124561309814,160161580,52000.0,0.09439396858215332
162092,1.093734622001648,3.1038124561309814,160171473,52000.0,0.09600496292114258
162102,1.104538917541504,3.1038124561309814,160181357,52000.0,0.10504484176635742
162112,1.1054909229278564,3.1038124561309814,160191245,52000.0,0.10315084457397461
162122,1.103631854057312,3.098533868789673,160201132,52000.0,0.10168635845184326
162132,1.0977168083190918,3.098533868789673,160211029,52000.0,0.10037565231323242
162142,1.099249243736267,3.1038124561309814,160220911,52000.0,0.10001766681671143
162152,1.10160493850708,3.1038124561309814,160230797,52000.0,0.09938979148864746
162162,1.1068905591964722,3.1038124561309814,160240687,52000.0,0.10479402542114258
162172,1.1033008098602295,3.1038124561309814,160250573,52000.0,0.11430215835571289
162182,1.103200912475586,3.1038124561309814,160260477,52000.0,0.1037602424621582
162192,1.1076180934906006,3.1038124561309814,160270357,52000.0,0.10730552673339844
162202,1.0841196775436401,3.1038124561309814,160280238,52000.0,0.08153343200683594
162212,1.0955536365509033,3.098533868789673,160290132,52000.0,0.0956035852432251
162222,1.0906670093536377,3.098533868789673,160300015,52000.0,0.08654344081878662
162232,1.1010733842849731,3.098533868789673,160309902,52000.0,0.10214495658874512
