Timestamp,acc.z,pm.vbat,stabilizer.intToOut,stabilizer.thrust,stateEstimate.az
38967,0.9110934734344482,3.214663028717041,38494738,52000.0,-0.0924144983291626
38977,0.9328832030296326,3.2093844413757324,38504630,52000.0,-0.06441593170166016
38987,0.9332236647605896,3.2041056156158447,38514511,52000.0,-0.06896424293518066
38997,0.9792749881744385,3.2093844413757324,38524403,52000.0,-0.02552199363708496
39007,1.0351747274398804,3.2093844413757324,38534287,52000.0,0.027773022651672363
39017,1.0946744680404663,3.2093844413757324,38544184,52000.0,0.08248674869537354
39027,1.1562144756317139,3.2199416160583496,38554063,52000.0,0.15078365802764893
39037,1.1148003339767456,3.2199416160583496,38563951,52000.0,0.11883223056793213
39047,1.087036371231079,3.2357773780822754,38573838,52000.0,0.08914542198181152
39057,1.1480498313903809,3.2568917274475098,38583727,52000.0,0.13952422142028809
39067,1.1875288486480713,3.267448902130127,38593618,52000.0,0.1884993314743042
39077,1.2070143222808838,3.267448902130127,38603514,52000.0,0.20700180530548096
39087,1.2379449605941772,3.2885632514953613,38613390,52000.0,0.22752010822296143
39097,1.2979309558868408,3.3096776008605957,38623286,52000.0,0.2818727493286133
39107,1.26340913772583,3.320234775543213,38633167,52000.0,0.24665236473083496
39117,1.1923333406448364,3.3149561882019043,38643055,52000.0,0.1556856632232666
39127,1.1807076930999756,3.304399013519287,38652945,52000.0,0.1127324104309082
39137,1.2055342197418213,3.304399013519287,38662834,52000.0,0.12971282005310059
39147,1.234405279159546,3.2832846641540527,38672719,52000.0,0.1291191577911377
39157,1.236344337463379,3.278006076812744,38682610,52000.0,0.11207818984985352
39167,1.2220580577850342,3.278006076812744,38692496,52000.0,0.05526399612426758
39177,1.1934185028076172,3.278006076812744,38702382,52000.0,-0.01673644781112671
39187,1.2026243209838867,3.2832846641540527,38712271,52000.0,-0.03415399789810181
39197,1.1668438911437988,3.2832846641540527,38722162,52000.0,-0.10009288787841797
39207,1.1346369981765747,3.2885632514953613,38732047,52000.0,-0.14645904302597046
39217,1.0922682285308838,3.304399013519287,38741937,52000.0,-0.21249449253082275
39227,1.0126335620880127,3.320234775543213,38751821,52000.0,-0.2997000217437744
39237,0.9685167670249939,3.33079195022583,38761710,52000.0,-0.33693069219589233
39247,0.9645527005195618,3.3519062995910645,38771607,52000.0,-0.35564011335372925
39257,0.9016752243041992,3.3519062995910645,38781493,52000.0,-0.39510035514831543
39267,0.8141900897026062,3.3624634742736816,38791376,52000.0,-0.44469189643859863
39277,0.8113133311271667,3.357184886932373,38801266,52000.0,-0.4094582796096802
39287,0.8320609331130981,3.3677420616149902,38811149,52000.0,-0.38560551404953003
39297,0.8562172651290894,3.346627712249756,38821042,52000.0,-0.3299512267112732
39307,0.8363174200057983,3.304399013519287,38830931,52000.0,-0.3014640212059021
39317,0.8779898881912231,3.304399013519287,38840813,52000.0,-0.22513914108276367
39327,0.8824232816696167,3.2832846641540527,38850701,52000.0,-0.16034811735153198
39337,0.9183436036109924,3.278006076812744,38860592,52000.0,-0.12343102693557739
39347,0.9482582807540894,3.2991204261779785,38870480,52000.0,-0.0800049901008606
39357,0.9201441407203674,3.3255133628845215,38880365,52000.0,-0.08476477861404419
39367,0.9201323986053467,3.3413491249084473,38890256,52000.0,-0.08653128147125244
39377,1.012107014656067,3.3413491249084473,38900147,52000.0,-0.01989269256591797
39387,1.0523362159729004,3.3413491249084473,38910037,52000.0,-0.0019170045852661133
39397,1.0073051452636719,3.3519062995910645,38919924,52000.0,-0.06593406200408936
39407,0.972311794757843,3.357184886932373,38929813,52000.0,-0.12609738111495972
39417,0.9520152807235718,3.3413491249084473,38939694,52000.0,-0.1678396463394165
39427,0.9305635094642639,3.3519062995910645,38949581,52000.0,-0.2257823348045349
39437,0.9701868295669556,3.3519062995910645,38959468,52000.0,-0.25374484062194824
39447,0.9537404179573059,3.3255133628845215,38969358,52000.0,-0.2746167778968811
39457,0.951682984828949,3.346627712249756,38979246,52000.0,-0.3005255460739136
39467,0.9555429220199585,3.33079195022583,38989143,52000.0,-0.3267759680747986
39477,1.002900242805481,3.33079195022583,38999029,52000.0,-0.3001354932785034
39487,1.0230540037155151,3.3149561882019043,39008908,52000.0,-0.2637701630592346
39497,1.0304100513458252,3.3149561882019043,39018802,52000.0,-0.22479790449142456
39507,1.0654239654541016,3.304399013519287,39028687,52000.0,-0.17096352577209473
39517,1.0932255983352661,3.29384183883667,39038581,52000.0,-0.10934090614318848
39527,1.1354219913482666,3.2727274894714355,39048462,52000.0,-0.042877793312072754
39537,1.19545316696167,3.267448902130127,39058357,52000.0,0.09797298908233643
39547,1.1563981771469116,3.267448902130127,39068238,52000.0,0.12503480911254883
39557,1.2074546813964844,3.267448902130127,39078127,52000.0,0.18371665477752686
39567,1.1820918321609497,3.267448902130127,39088016,52000.0,0.17941749095916748
39577,1.128327488899231,3.2832846641540527,39097904,52000.0,0.11139535903930664
39587,1.2376782894134521,3.267448902130127,39107793,52000.0,0.18563389778137207
39597,1.3150379657745361,3.2832846641540527,39117686,52000.0,0.14655673503875732
39607,1.3501205444335938,3.2991204261779785,39127565,52000.0,0.126257061958313
39617,1.2686958312988281,3.2991204261779785,39137465,52000.0,-0.06668710708618164
39627,1.2796127796173096,3.320234775543213,39147357,52000.0,-0.22674596309661865
39637,1.1724162101745605,3.304399013519287,39156311,52000.0,-0.28113412857055664
39647,1.045935034751892,3.3149561882019043,39167128,52000.0,-0.623131275177002
39657,1.0315585136413574,3.3255133628845215,39177012,52000.0,-0.7668451070785522
39667,1.0209002494812012,3.2991204261779785,39185964,52000.0,-0.7193197011947632
39677,0.9822604656219482,3.2991204261779785,39195860,52000.0,-0.7705049514770508
39687,0.9488345980644226,3.278006076812744,39206673,52000.0,-0.9588346481323242
39697,0.8898650407791138,3.278006076812744,39215630,52000.0,-0.9582924842834473
39707,0.9396671652793884,3.2832846641540527,39225519,52000.0,-1.0341911315917969
39717,0.9520434737205505,3.278006076812744,39235406,52000.0,-1.085205078125
39727,0.8868957161903381,3.278006076812744,39245294,52000.0,-1.085336685180664
39737,0.9593408107757568,3.278006076812744,39255180,52000.0,-1.0885889530181885
39747,1.0622491836547852,3.2885632514953613,39265067,52000.0,-1.1099154949188232
39757,1.1134850978851318,3.2885632514953613,39274955,52000.0,-1.1058603525161743
39767,1.1135021448135376,3.2991204261779785,39284845,52000.0,-1.0542304515838623
39777,1.1162821054458618,3.2991204261779785,39294740,52000.0,-0.9888129234313965
39787,1.1966625452041626,3.267448902130127,39304626,52000.0,-0.8907420635223389
39797,1.252996563911438,3.267448902130127,39314512,52000.0,-0.6798631548881531
39807,1.2691140174865723,3.2621703147888184,39324392,52000.0,-0.426133394241333
39817,1.2725998163223267,3.2621703147888184,39334280,52000.0,-0.19610649347305298
39827,1.3336215019226074,3.251613140106201,39344170,52000.0,0.19422602653503418
39837,1.4407360553741455,3.241055965423584,39354067,52000.0,0.3743189573287964
39847,1.5118473768234253,3.251613140106201,39363953,52000.0,0.30093705654144287
39857,1.461572289466858,3.251613140106201,39373837,52000.0,0.45915985107421875
39867,1.4987380504608154,3.2568917274475098,39383722,52000.0,0.48141229152679443
39877,1.417449712753296,3.2727274894714355,39393613,52000.0,0.08999252319335938
39887,1.3300988674163818,3.2727274894714355,39403498,52000.0,-0.38452136516571045
39897,1.3156882524490356,3.267448902130127,39413389,52000.0,-0.9621310830116272
39907,1.229705572128296,3.2727274894714355,39423276,52000.0,-0.5815823674201965
39917,1.2064200639724731,3.2727274894714355,39433163,52000.0,-1.1928235292434692
39927,1.076095700263977,3.278006076812744,39443051,52000.0,-0.23291683197021484
39937,0.9487289786338806,3.2885632514953613,39452943,52000.0,-0.047036588191986084
39947,0.9784442186355591,3.3096776008605957,39462824,52000.0,-0.07140260934829712
39957,0.992801308631897,3.2991204261779785,39472717,52000.0,-0.0937584638595581
39967,1.0268946886062622,3.2991204261779785,39482603,52000.0,-0.3883324861526489
39977,0.9766131043434143,3.2991204261779785,39492492,52000.0,-1.2200334072113037
39987,0.8732874393463135,3.3255133628845215,39502377,52000.0,-0.6865381598472595
39997,0.8433911204338074,3.3360705375671387,39512269,52000.0,-0.7648638486862183
40007,0.7894694805145264,3.346627712249756,39522152,52000.0,-0.8072874546051025
40017,0.7552143335342407,3.357184886932373,39532038,52000.0,-0.6469637155532837
40027,0.7306535243988037,3.3149561882019043,39541927,52000.0,-0.6684158444404602
40037,0.7164728045463562,3.3149561882019043,39551820,52000.0,-0.6648277044296265
40047,0.723920464515686,3.304399013519287,39561703,52000.0,-0.41511356830596924
40057,0.41636261343955994,3.29384183883667,39571597,52000.0,-0.33467745780944824
40067,-10.829696655273438,3.2832846641540527,39581485,52000.0,0.17631328105926514
40077,-9.638533592224121,3.135483980178833,39591364,52000.0,-12.872879981994629
40087,-1.9453853368759155,3.10909104347229,39601258,52000.0,-4.390878200531006
40097,-2.0647501945495605,3.10909104347229,39611145,52000.0,-3.0401227474212646
40107,-0.039383403956890106,3.5577714443206787,39621028,52000.0,-1.5746948719024658
40117,0.005148360040038824,3.642228841781616,39630922,52000.0,-1.2845903635025024
40127,0.16016988456249237,3.668621778488159,39640811,52000.0,-1.0723220109939575
40137,0.11550456285476685,3.684457540512085,39650697,52000.0,-1.1991040706634521
40147,0.16741971671581268,3.695014715194702,39660583,52000.0,-1.2686080932617188
40157,0.10943198949098587,3.695014715194702,39670468,52000.0,-1.2497873306274414
40167,0.11222845315933228,3.7055718898773193,39680355,52000.0,-1.2229738235473633
40177,0.10240177065134048,3.710850477218628,39690248,52000.0,-1.2208503484725952
40187,0.10418020188808441,3.7161290645599365,39700130,52000.0,-1.1624739170074463
40197,0.09676964581012726,3.7161290645599365,39710024,52000.0,-1.110044240951538
40207,0.09258177876472473,3.7161290645599365,39719907,52000.0,-1.0090572834014893
40217,0.08646377176046371,3.7161290645599365,39729799,52000.0,-0.9978387951850891
40227,0.08119068294763565,3.710850477218628,39739684,52000.0,-0.9837668538093567
40237,0.07961666584014893,3.710850477218628,39749573,52000.0,-0.9532940983772278
40247,0.07640004903078079,3.7161290645599365,39759459,52000.0,-0.9884013533592224
40257,0.0666247233748436,3.721407651901245,39769346,52000.0,-1.038475513458252
40267,0.06111504137516022,3.721407651901245,39779244,52000.0,-1.0673160552978516
40277,0.05861692503094673,3.721407651901245,39789130,52000.0,-1.1171735525131226
40287,0.05994350090622902,3.7266862392425537,39799020,52000.0,-1.1509758234024048
40297,0.055598847568035126,3.7266862392425537,39808905,52000.0,-1.1624337434768677
40307,0.05086364597082138,3.721407651901245,39818791,52000.0,-1.1678022146224976
40317,0.04739093780517578,3.721407651901245,39828674,52000.0,-1.1313267946243286
40327,0.044809915125370026,3.7161290645599365,39838568,52000.0,-1.0791963338851929
40337,0.043914131820201874,3.7161290645599365,39848454,52000.0,-1.0161393880844116
40347,0.04403367638587952,3.7161290645599365,39858339,52000.0,-0.9685205817222595
40357,0.03973113372921944,3.721407651901245,39868230,52000.0,-0.9449185132980347
40367,0.03578783944249153,3.7266862392425537,39878113,52000.0,-0.9335614442825317
40377,-0.505766749382019,3.7266862392425537,39888003,52000.0,-1.2971271276474
40387,-2.4957737922668457,3.7266862392425537,39897890,52000.0,-3.643606662750244
40397,-10.008596420288086,3.7266862392425537,39907782,52000.0,-7.253867149353027
40407,-6.383907794952393,3.7266862392425537,39917666,52000.0,-4.689549446105957
40417,-0.5693650245666504,3.721407651901245,39927559,52000.0,-1.4315036535263062
40427,0.30310478806495667,3.721407651901245,39937446,52000.0,-0.9018203020095825
40437,0.04884934052824974,3.721407651901245,39947334,52000.0,-0.994155764579773
40447,-0.11349595338106155,3.7266862392425537,39957224,52000.0,-1.0146923065185547
40457,-0.11655983328819275,3.7266862392425537,39967107,52000.0,-1.0423074960708618
40467,-0.040880583226680756,3.7266862392425537,39976998,52000.0,-1.0035595893859863
40477,-0.11178683489561081,3.7319648265838623,39986886,52000.0,-1.0321052074432373
40487,-0.0892835333943367,3.7319648265838623,39996768,52000.0,-1.085151195526123
40497,-0.021679170429706573,3.7319648265838623,40006660,52000.0,-1.030009150505066
40507,-0.027764275670051575,3.7266862392425537,40016556,52000.0,-1.0266046524047852
40517,-0.09993063658475876,3.7266862392425537,40026432,52000.0,-1.0776042938232422
40527,-0.0869452953338623,3.7266862392425537,40036322,52000.0,-1.0818105936050415
40537,-0.4459751546382904,3.7266862392425537,40046208,52000.0,-1.0327683687210083
40547,-2.0126683712005615,3.7266862392425537,40056097,52000.0,-0.9576672911643982
40557,-0.4680303931236267,3.7319648265838623,40065983,52000.0,-0.7762341499328613
40567,0.07730434089899063,3.7319648265838623,40075876,52000.0,-1.0203697681427002
40577,-2.4842257499694824,3.7319648265838623,40085770,52000.0,-1.3600811958312988
40587,-6.113125324249268,3.737243413925171,40095648,52000.0,-1.809767246246338
40597,-2.624520778656006,3.7319648265838623,40105542,52000.0,-0.5976396799087524
40607,0.0017064290586858988,3.7319648265838623,40115423,52000.0,-0.8064252734184265
40617,-0.11987735331058502,3.7266862392425537,40125312,52000.0,-0.8294601440429688
40627,-0.1685655266046524,3.7266862392425537,40135205,48115.0,-0.9377697706222534
40637,-0.12245115637779236,3.7266862392425537,40145093,39589.0,-0.912048876285553
40647,-0.08482763916254044,3.7266862392425537,40154975,32176.0,-0.935543954372406
40657,-0.12692219018936157,3.7319648265838623,40164865,29250.0,-0.9040505290031433
40667,-0.6957224607467651,3.7319648265838623,40174752,29050.0,-0.7016116380691528
40677,-4.2957377433776855,3.737243413925171,40184640,28850.0,1.1484427452087402
40687,-2.12739896774292,3.737243413925171,40194536,28651.0,0.30245327949523926
40697,-0.1662171483039856,3.737243413925171,40204418,28452.0,-0.8382010459899902
40707,0.013466733507812023,3.737243413925171,40214309,28253.0,-0.9857130646705627
40717,-0.41405197978019714,3.7319648265838623,40224202,28054.0,-0.7951914072036743
40727,-1.6414737701416016,3.7319648265838623,40234078,27854.0,-0.11935412883758545
40737,-1.8591585159301758,3.7319648265838623,40243966,27854.0,0.12390744686126709
40747,-0.7466974854469299,3.7319648265838623,40253864,27456.0,-0.5034486055374146
40757,-0.5992130637168884,3.7319648265838623,40263745,27257.0,-0.6749712824821472
40767,-1.2138566970825195,3.737243413925171,40273632,27058.0,-0.3222990036010742
40777,-1.178552508354187,3.737243413925171,40283530,26858.0,-0.2977215051651001
40787,-0.8936485648155212,3.737243413925171,40293409,26858.0,-0.47064483165740967
40797,-1.0623589754104614,3.737243413925171,40303298,26658.0,-0.3753581643104553
40807,-1.021435022354126,3.737243413925171,40313181,26458.0,-0.3932414650917053
40817,-1.0104252099990845,3.737243413925171,40323072,26258.0,-0.40006524324417114
40827,-1.0299639701843262,3.7319648265838623,40332958,26060.0,-0.39107221364974976
40837,-1.0104405879974365,3.7319648265838623,40342845,25861.0,-0.3954700231552124
40847,-1.025943636894226,3.7319648265838623,40352733,25661.0,-0.3892185688018799
40857,-1.009944200515747,3.737243413925171,40362621,25461.0,-0.3964129686355591
40867,-1.0220694541931152,3.7425220012664795,40372514,25263.0,-0.3882356882095337
40877,-1.0150882005691528,3.7425220012664795,40382405,25064.0,-0.39224642515182495
40887,-1.0236116647720337,3.7425220012664795,40392287,24865.0,-0.3855080008506775
40897,-1.0189305543899536,3.7425220012664795,40402177,24666.0,-0.38835328817367554
40907,-1.021331548690796,3.737243413925171,40412061,24467.0,-0.3854021430015564
40917,-1.0209589004516602,3.737243413925171,40421949,24268.0,-0.38685446977615356
40927,-1.020463466644287,3.7319648265838623,40431845,24069.0,-0.38421428203582764
40937,-1.0180057287216187,3.7319648265838623,40441735,23870.0,-0.3862418532371521
40947,-1.0216742753982544,3.7319648265838623,40451614,23670.0,-0.38203710317611694
